S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
162,118/4,6.25,Marepalle-(0307029),RC.NO/261/2023,21-08-2023,ENDOWMENT LANDS LIST,"SRI RAMALAYAM, MAREPALLI VILLAGE",ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
163,119/1,0.35,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
164,119/2B,0.95,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
165,119/2E,2.07,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
166,119/2C,0.18,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
167,120,10.85,Marepalle-(0307029),RC.NO/261/2023,21-08-2023,ENDOWMENT LANDS LIST,"SRI RAMALAYAM, MAREPALLI VILLAGE",ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
168,126/2,0.16,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
169,127/3,0.58,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
170,134/2,0.18,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
171,136/10,0.49,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
172,147/1A2,1.11,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
173,148/2B,1.73,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
174,148/1B,1.09,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
175,184/1,0.68,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
176,194/3,0.12,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
177,224/1,1.66,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
178,224/3,3.81,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
179,224/2,1.86,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
180,225/2,0.72,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
181,254/10,0.14,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
182,254/11,0.08,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
183,254/12,0.10,Marepalle-(0307029),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
184,492,3.12,Marepalle-(0307029),R.C.NO.L3/9570/2016,28-07-2016,ENDOWMENT,ENDOWMENT,ANAKAPALLI,DEVARAPALLE,Marepalle,2026-02-24 03:57:53
