S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
129,25/8,2.10,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
130,25/7,2.10,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
131,25/6,2.17,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
132,25/5,3.88,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
133,25/4,2.77,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
134,25/3,2.89,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
135,25/2,2,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
136,26/5C,4.06,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
137,27/14,49,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
138,28/3,18,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
139,28/11,33,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
140,28/17,58,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
141,29/6,1.28,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
142,30,83,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
143,31,1.48,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
144,33/5,3.61,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
145,38/1,5.01,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
146,39,89,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
147,40/13,69,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
148,41/4,1.58,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
149,41/1,24,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
150,41/4,1.58,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
151,42,54,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
152,43/5,2,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
153,45/1,10,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
154,46/6,20,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
155,48/10,69,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
156,48/11,20,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
157,49/1,79,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
158,51,76,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
159,54/3,25,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
160,55/3,1.56,Kondapalem Agraharam-(0320017),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
161,61,89,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
162,62,92,Kondapalem Agraharam-(0320017),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondapalem Agraharam,2026-02-24 02:27:56
