S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
295,279/B2,0.23,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
296,279/B1C2,0.10,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
297,279/B1C1,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
298,279/C2,0.02,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
299,280/A2,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
300,281/B,0.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
301,281/A,0.17,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
302,282/B,0.72,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
303,282/C,0.17,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
304,285/B,1.20,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
305,286,1.53,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
306,289/A2B,2.29,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
307,289/A2,2.30,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
308,295/2B,1.83,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
309,295/2A,1.82,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
310,299/A,8.66,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
311,302/A2,0.45,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
312,302/B2,1.20,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
313,303/A2,0.45,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
314,303/C2,0.80,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
315,306/B,4.18,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
316,308/A2D,1.95,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
317,308/A2H,0.78,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
318,308/A2G,2.10,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
319,308/A2E,1.95,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
320,308/A2F,1.96,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
321,308/A2C,1.93,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
322,308/A2B,1.93,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
323,309/E2E,1.75,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
324,309/E2B,1.75,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
325,309/E2D,1.75,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
326,309/E2C,1.80,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
327,310,4.18,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
328,311/A2B2,0.51,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
329,311/A1,0.07,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
330,312/B,2.32,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
331,315/B,1.68,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
332,316/A3H,2.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
333,316/A1C2,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
334,316/B,0.06,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
335,316/A3A,0.60,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
336,316/A1C1,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
337,316/A1A,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
338,316/A1B1,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
339,316/A1B2,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
340,316/A1C2,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
341,316/A1D,0.87,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
342,316/A1E1,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
343,316/A1E2,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
344,316/A1F1,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
345,316/A1F2,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
346,316/A1G1,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
347,316/A1G2,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
348,316/A1G3,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
349,316/A1H1,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
350,316/A1H2,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
351,316/A1H3,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
352,316/A1I,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
353,316/A1J2,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
354,316/A1J1,2,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
355,316/A1J2,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
356,316/A1K1,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
357,316/A1K2,1,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
358,316/A1L1,0.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
359,316/A1L2,1.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
360,316/A1M,1.80,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
361,316/A3B1,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
362,316/A3B2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
363,316/A3B3,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
364,316/A3C2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
365,316/A3D1,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
366,316/A3D2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
367,316/A3E1,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
368,316/A3E2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
369,316/A3F1,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
370,316/A3F2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
371,316/A3G1,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
372,316/A3G2,1.25,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
373,317,2.50,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
374,318/B2,0.76,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
375,319/A2,0.57,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
376,319/B1,0.13,SINGANAHALLI-(1202013),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,SINGANAHALLI,2026-02-25 02:35:15
