S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
150,82/2,77,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
151,82/1,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
152,82/3,1.08,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
153,82/4,1.50,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
154,82/5,60,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
155,82/6,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
156,82/7,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
157,82/8,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
158,82/9,50,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
159,82/10,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
160,82/11,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
161,82/12,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
162,82/13,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
163,82/14,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
164,82/15,2.03,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
165,82/16,1.88,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
166,82/17,1.43,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
167,82/18,48,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
168,82/19,45,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
169,82/20,35,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
170,83,1.56,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
171,84/5,50,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
172,84/9,1.10,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
173,84/8,1.40,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
174,84/8,1.40,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
175,84/1,4.30,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
176,84/6,42,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
177,84/3,32,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
178,84/6,40,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
179,84/5,50,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
180,84/4,30,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
181,84/3,32,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
182,84/1,4.30,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
183,84/7,60,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
184,84/4,30,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
185,84/11,51,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
186,84/11,15,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
187,84/10,19,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
188,84/9,29,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
189,84/7,60,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
190,84/10,19,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
191,85/4,77,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
192,85/2,1.23,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
193,85/5,25,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
194,85/3,37,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
195,85/1,1.07,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
196,85/6,37,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
197,85/3,37,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
198,85/4,77,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
199,85/5,26,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
200,85/2,1.23,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
201,85/1,1.07,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
202,86/8C,8,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
203,86/9B,1,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
204,86/12D2,1,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
205,86/8B,14,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
206,88/1,64,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
207,90/1,88,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
208,91,88,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
209,92/6,9,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
210,93,1.13,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
211,95/1,37,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
212,95/6,35,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
213,96,1.19,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
214,98,68,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
215,104,56,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
216,106,43,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
217,107,51,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
218,110,2.78,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
219,118,77,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
220,132,3.60,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
221,134/13,1.38,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
222,135/1,88,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
223,136,94,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
224,137,36,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
225,138,69,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
226,145,1.08,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
227,147/10,54,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
228,148,90,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
229,160/6,20,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
230,168/8,2,Vellanki-(0308008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Vellanki,2026-02-24 03:20:28
