S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
301,203/9,44,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
302,203/8,1.19,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
303,203/5,1.06,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
304,203/7,98,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
305,203/6,94,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
306,203/4,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
307,203/3,1.12,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
308,203/8,1.19,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
309,203/9,44,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
310,205,25,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
311,209,28,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
312,210/7,96,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
313,210/7,96,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
314,211/2,74,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
315,211/2,74,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
316,211/2,74,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
317,213/9,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
318,213/9,98,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
319,213/6,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
320,213/5,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
321,213/1,2.03,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
322,213/3,1.03,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
323,213/8,3.90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
324,213/2,2.88,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
325,213/8,3.90,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
326,213/3,1.03,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
327,213/1,2.03,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
328,213/5,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
329,213/6,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
330,213/9,98,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
331,213/2,2.88,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
332,213/9,1,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
333,216,62,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
334,220/1,13,Gompa-(0319031),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Gompa,2026-02-24 23:28:58
