S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
146,210/70,-,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
147,210/64,0.44,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
148,210/63,0.61,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
149,210/29,0.26,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
150,210/17,0.33,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
151,210/48,0.54,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
152,210/60,1.40,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
153,210/57,2.03,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
154,210/1,1.03,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
155,210/30,0.18,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
156,210/12,0.88,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
157,210/5,2,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
158,210/6,1.33,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
159,210/3,0.88,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
160,210/4,0.30,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
161,210/8,0.22,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
162,210/7,1.23,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
163,210/59,1.58,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
164,210/14,0.72,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
165,210/13,1.21,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
166,210/49,0.33,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
167,210/16,0.34,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
168,210/9,0.84,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
169,210/10,1.04,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
170,210/11,1.39,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
171,212,0.88,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
172,213/2,0.34,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
173,214,0.82,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
174,215,2.98,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
175,217/2,14.24,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
176,218,1.34,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
177,222/1,1.56,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
178,223,0.64,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
179,224/1,0.24,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
180,225,1.02,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
181,226/1,6.97,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
182,226/4,1.59,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
183,227,1.36,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
184,228,8.91,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
185,229,6.38,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
186,230/5,7.76,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
187,230/3,0.58,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
188,231/11,1.97,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
189,237,0.46,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
190,238,0.68,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
191,241,4.52,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
192,241,4.25,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
193,262,1.12,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
194,264,1.08,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
195,265,0.83,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
196,268,1.18,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
197,269/3,1.28,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
198,271,1.40,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
199,273,0.80,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
200,274/1,0.80,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
201,275,1.90,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
202,276,1.92,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
203,277/8,1.36,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
204,280,3.60,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
205,281,3.17,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
206,282/8,1.17,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
207,282/7,0.92,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
208,282/5,0.32,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
209,284,21.60,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
210,288,0.66,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
211,291/9,0.68,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
212,291/4,0.63,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
213,291/7,0.97,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
214,291/6,0.91,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
215,291/3,0.92,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
216,291/1,4.69,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
217,291/5,0.95,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
218,291/10,0.83,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
219,292/13,0.46,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
220,292/13,0.30,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
221,292/15,0.27,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
222,292/16,0.59,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
223,292/17,0.44,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
224,292/18,0.38,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
225,292/9,0.36,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
226,292/20,0.48,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
227,292/1,9.52,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
228,292/2,1.66,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
229,292/1,1.38,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
230,292/2,0.33,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
231,292/3,0.32,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
232,292/4,0.34,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
233,292/5,0.34,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
234,292/6,0.69,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
235,292/10,0.66,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
236,292/9,0.45,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
237,292/8,0.44,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
238,292/9,0.64,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
239,292/11,1,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
240,292/12,0.65,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
241,294/2,2.92,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
242,298,0.35,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
243,300,0.36,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
244,302,0.63,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
245,307,5.88,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
246,312,3.78,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
247,313,2.31,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
248,315,1.81,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
249,316,2.06,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
250,318,1.93,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
251,319,1.44,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
252,320,1.27,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
253,323,2,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
254,326,2.25,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
255,339,0.37,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
256,352/2,0.96,CHINTALURU-(0309038),-,-,-,"SRI LAKSHMINARAYANA SWAMY TEMPLE,VEERAVILLI AGRAHARAM,MADUGULA",ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
257,352/1,6.16,CHINTALURU-(0309038),-,-,-,"SRI LAKSHMINARAYANA SWAMY TEMPLE,VEERAVILLI AGRAHARAM,MADUGULA",ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
258,354,9.67,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
259,356,0.50,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
260,359,0.44,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
261,361,0.40,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
262,374,0.25,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
263,375,0.98,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
264,379/1,474.94,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
265,380/4,1.25,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
266,380/5,1.32,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
267,380/7,0.92,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
268,380/8,0.89,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
269,380/9,0.98,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
270,380/10,1.15,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
271,380/3,0.53,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
272,380/2,1.15,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
273,380/1,1.10,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
274,380/6,1.27,CHINTALURU-(0309038),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,CHINTALURU,2026-02-24 19:09:16
