S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
123,36/1,0.20,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
124,37,0.72,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
125,39,1.17,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
126,41/1,0.79,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
127,45/1A,2.53,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
128,45/1B,2.53,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
129,45/4,0.03,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
130,45/3,1.76,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
131,45/2,5.08,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
132,46,2.50,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
133,46,6.55,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
134,46,2.50,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
135,47/1,0.47,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
136,47/2,0.35,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
137,47/1,0.47,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
138,47/1,0.48,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
139,47/1,0.47,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
140,47/1,0.48,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
141,47/3,0.45,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
142,47/3,0.74,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
143,47/3,0.44,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
144,47/3,0.45,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
145,47/3,0.44,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
146,47/3,0.45,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
147,47/1,48,DANDUVARIPALLE-(1226013),IA.NO.203/2023,05-12-2023,SPL JUDICIAL MAGISTRATE ATP,M/S SRIRAM FINANCE LTD,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
148,47/3,44,DANDUVARIPALLE-(1226013),IA.NO.203/2023,05-12-2023,SPL JUDICIAL MAGISTRATE ATP,M/S SRIRAM FINANCE LTD,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
149,47/1,0.86,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
150,51,0.83,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
151,53/1,1.68,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
152,53/4,1.68,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
153,53/3,1.68,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
154,53/2,4.53,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
155,54/1,2.82,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
156,54/2,5.08,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
157,54/1,2.82,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
158,60,1.77,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
159,60,0.88,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
160,60,1.77,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
161,60,0.72,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
162,60,0.89,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
163,60,0.89,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
164,60,0.88,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
165,62,2.25,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
166,62,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
167,62,1.15,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
168,62,0.75,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
169,62,2.30,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
170,62,1.50,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
171,62,2.25,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
172,63,8.08,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
173,64,12.68,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
174,65,6.22,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
175,66,1.29,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
176,66/5,2.40,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
177,66/4,2.56,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
178,66,6.25,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
179,67,2.59,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
180,67,2.59,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
181,67,2.60,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
182,67,1.95,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
183,67,3.88,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
184,67,1.92,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
185,68,5.24,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
186,69,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
187,69,5.04,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
188,69,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
189,69,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
190,69,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
191,70,2.37,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
192,70,2.38,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
193,71,5.40,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
194,72/1,3.20,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
195,72/3,0.90,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
196,72/2,4.10,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
197,73,2.50,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
198,73,4.98,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
199,74/1,5.07,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
200,74/4,2.50,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
201,74/3,2.53,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
202,74/2,5.07,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
203,75/1A,2.65,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
204,75/1A,2.60,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
205,75/1D,5.10,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
206,75/1C,5.25,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
207,75/1B,4.97,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
208,76/1,4.80,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
209,76/3,2.96,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
210,76/2,5,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
211,77/1,5.07,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
212,77/4,4.75,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
213,77/3,5.10,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
214,77/2,5.03,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
215,78/1,2.54,DANDUVARIPALLE-(1226013),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
216,78/2,5.06,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
217,79/1,1.55,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
218,79/3,5.18,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
219,79/4,1.12,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
220,79/2,4,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
221,81/1B,3.08,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
222,81/1,5,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
223,81/3,1.37,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
224,81/2,5.15,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
225,83/1,5,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
226,83/3,5.03,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
227,83/2,5.05,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
228,84/2,0.84,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
229,84/3,1,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
230,84/4,1,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
231,84/7,5.50,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
232,84/6,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
233,84/7,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
234,84/5,2,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
235,85/2,4.88,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
236,85,1.73,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
237,86,3.54,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
238,86,3.54,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
239,86,4,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
240,88/8,1,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
241,88/14,16.71,DANDUVARIPALLE-(1226013),E2/644/16 14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
242,88/10,0.62,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
243,88/11,2.32,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
244,88/13,0.97,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
245,88/1,4.18,DANDUVARIPALLE-(1226013),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,DANDUVARIPALLE,2026-02-25 03:06:24
