S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
114,161,111,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
115,162/5,1.33,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRIANJANEYA SWAMY TEMPLE,NAGULAPALEM",ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
116,162/2,19,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
117,162/5,20,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
118,164/5,1.33,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRIANJANEYA SWAMY TEMPLE,NAGULAPALEM",ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
119,165/10,33,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
120,166,178,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
121,167/1,0.84,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI VENUGOPALSWAMY TEMPLE,KASIMKOTA",ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
122,168/1,1.25,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT",SRI RAJARAJESWARI AMMAVARI TEMPLE,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
123,168/3,2.42,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT",SRI RAJARAJESWARI AMMAVARI TEMPLE,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
124,168/5,0.57,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT",SRI RAJARAJESWARI AMMAVARI TEMPLE,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
125,168/2,20,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
126,173,46,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
127,176,20,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
128,177,18,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
129,178/4,14,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
130,181,62,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
131,182,76,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
132,191/3,31,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
133,191/4,86,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
134,191/5,86,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
135,191/6,39,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
136,191/2,28,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
137,191/5,86,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
138,191/4,43,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
139,191/2,28,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
140,194/1,34,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
141,195,105,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
142,201,17,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
143,202/1,25,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
144,209/2,3.32,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT",SRI SARAVAKAMDAMBA AMMAVARI TEMPLE,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
145,211,81,Nagulapalle-(0334003),RC NO 3795/2007/E1,28-09-2018,DISRTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
146,871/2,0.29,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI SOMESWARA SWAMY TEMPLE,NAGULAPALEM",ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
147,2279,0.67,Nagulapalle-(0334003),RC NO.L3/9570/20216,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRIANJANEYA SWAMY TEMPLE,NAGULAPALEM",ANAKAPALLI,MUNAGAPAKA,Nagulapalle,2026-02-24 20:13:43
