S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
713,364/1,4.95,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
714,364/2,4.96,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
715,364/1,4.95,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
716,365/2,5.11,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
717,365/2,5.11,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
718,366/1,2.60,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
719,366/3,4.95,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
720,366/3,4.95,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
721,366/2,5.18,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
722,367/3,0.48,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
723,367/2,4.62,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
724,367/1,3.70,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
725,368/3,0.40,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
726,368/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
727,368/1,5.03,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
728,369/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
729,369/2,5.02,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
730,369/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
731,370/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
732,370/1,5.03,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
733,371/2,3.78,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
734,371/1,4.92,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
735,372/1,4.92,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
736,372/3,0.22,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
737,372/2,4.34,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
738,372/2,4.34,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
739,373/2,5.20,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
740,373/1,5.24,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
741,374,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
742,374,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
743,374,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
744,374,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
745,374,4.50,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
746,374,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
747,374/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
748,374,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
749,374,6.67,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
750,374,1.76,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
751,374/1,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
752,374/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
753,374,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
754,375,3.35,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
755,376/2,5.03,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
756,377,4.40,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
757,377,4.40,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
758,378,2.64,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
759,378,2.64,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
760,379,2.36,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
761,380/2,5.12,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
762,380/1,2.66,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
763,381/3,1.56,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
764,381/2,4.88,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
765,381/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
766,382/3,5.10,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
767,382/1,0.45,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
768,382/2,5.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
769,383/1,5.12,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
770,383/3,5.06,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
771,383/2,0.80,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
772,383/2,0.80,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
773,384/2,1.69,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
774,384/2,1.70,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
775,384/1,5.24,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
776,384/2,1.69,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
777,385/3,3.14,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
778,385/2,5.08,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
779,385/1,5.22,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
780,386/3,5.06,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
781,386/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
782,386/2,4.40,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
783,387/2,1.67,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
784,387/2,1.67,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
785,387/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
786,387/3,4.23,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
787,387/3,4.33,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
788,387/2,5.03,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
789,388,9.50,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
790,388,9.32,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
791,388,12,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
792,388,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
793,388,9.32,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
794,388,4.32,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
795,389/2,5.24,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
796,389/1,4.71,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
797,390/2,5.15,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
798,390/1,5.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
799,391/2,4.96,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
800,391/1,5.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
801,392/1,0.29,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
802,392/3,5.02,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
803,392/2,5.06,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
804,392/1,0.29,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
805,393/1,0.28,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
806,393/2,5.20,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
807,393/3,5.24,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
808,393/1,0.28,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
809,394/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
810,394/2,2.50,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
811,394/1,0.27,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
812,394/1,0.27,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
813,394/3,2.22,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
814,395/1,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
815,395/3,5.24,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
816,395/2,4.84,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
817,395/1,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
818,396,5.22,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
819,396/2,5.18,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
820,396/1,5.22,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
821,397/2,5.08,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
822,397/1,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
823,398/2,0.74,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
824,398/2,0.74,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
825,398/1,4.86,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
826,399,3,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
827,400/2,0.24,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
828,400/1,5.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
829,400/1,5.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
830,401/2,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
831,401/1,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
832,402/1,0.27,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
833,402/3,2.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
834,402/2,2.90,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
835,402/4,4.88,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
836,402/3,2.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
837,403/1,0.25,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
838,403/3,4.75,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
839,403/2,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
840,404/1,5.14,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
841,404/2,5.20,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
842,404/1,5.14,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
843,405/3,0.86,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
844,405/2,4.90,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
845,405/1,4.96,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
846,405/3,0.86,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
847,406/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
848,406/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
849,407/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
850,407/1,5.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
851,407/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
852,408/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
853,408/3,4.40,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
854,408/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
855,408/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
856,408/1,0.07,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
857,409/2,4.96,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
858,409/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
859,409/3,4.96,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
