S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
263,233,0.59,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
264,233,8.94,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
265,233,0.16,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
266,233,1.55,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
267,233,1.55,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
268,235,15.66,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
269,236,8.30,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
270,237/2,13.60,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
271,237/1,0.96,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
272,238/1,0.69,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
273,238/2,22.72,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
274,239,17.77,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
275,240,13.43,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
276,241,9.19,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
277,242,21.78,KAMARUPALLE-(1225009),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,KAMARUPALLE,2026-02-25 01:41:18
