S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
266,57,0.74,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
267,57,1.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
268,57,1.02,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
269,57,2.22,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
270,57,2.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
271,57,0.85,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
272,57,2.24,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
273,58/1,0.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
274,58/1,18.72,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
275,58/2,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
276,58/3,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
277,58/8,0.59,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
278,58/5,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
279,58/6,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
280,58/7,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
281,58/8,2.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
282,58/4,2.33,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
283,60/2A2,4.40,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE IV SECTION22A(1)(D),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
284,61/2,4.93,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
285,62/2,5.18,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
286,62/1,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
287,62/1,4,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
288,62/1,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
289,62/1,2.62,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
290,62/1,8.42,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
291,62/1,0.19,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
292,62/1,0.83,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
293,62/1,2,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
294,62/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
295,62/1,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
296,62/1,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
297,62/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
298,62/1,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
299,62/1,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
300,62/2,5.18,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
301,62/1,4.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
302,62/1,4,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
303,62/1,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
304,62/1,2.62,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
305,62/1,8.42,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
306,62/1,0.19,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
307,62/1,0.83,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
308,62/1,4.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
309,63/2,10.37,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
310,63/1,33.28,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
311,64/1,1.41,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
312,64/2,5.41,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
313,64/2,2.12,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
314,64/5,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
315,64/11,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
316,64/7,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
317,64/8,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
318,64/9,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
319,64/10,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
320,64/6,5.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
321,65/2,1.63,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
322,65/2,2.11,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
323,65/2,1.63,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
324,65/2,3.82,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
325,65/2,2.25,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
326,65/2,4.24,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
327,65/2,3.82,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
328,66/2B1,2.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE IV SECTION22A(1)(D),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
329,66/2B2,2.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE IV SECTION22A(1)(D),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
330,66/1,12.10,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
331,66/6,1.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
332,66/4,0.60,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
333,66/5,4.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
334,66/2,13.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
335,67/2,4.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
336,67/3,0.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
337,67/3,0.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
338,67/6,0.63,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
339,67/1,6.88,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
340,67/9,2.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
341,67/2,4.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
342,67/3,0.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
343,67/7,5.01,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
344,67/8,5,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
345,67/8,1.70,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
346,67/1,0.78,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
347,68/1,4.24,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
348,68/4,0.02,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
349,69/5,4.80,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
350,69/8,1.70,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
351,69/9,2.08,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
352,69,0.65,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
353,69/5,4.80,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
354,69/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
355,69/6,1.93,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
356,69/1,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
357,69/1,1,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
358,69/1,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
359,69/2,17.47,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
360,69/4,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
361,69/1,2.55,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
362,70/1,8.75,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
363,70/2,6.97,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
364,70/3,3.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
365,70/4,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
366,70/9,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
367,70/6,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
368,70/7,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
369,70/8,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
370,70/5,3.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
371,71/4,4.94,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
372,71/10,4.94,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
373,71/1,3.17,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
374,71/2,4.91,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
375,71/3,2.15,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
376,71/12,3.76,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
377,71/5,4.84,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
378,71/6,4.94,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
379,71/7,4.99,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
380,71/9,4.94,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
381,71/11,3.76,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
382,71/8,5.15,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
383,72/3C,2.96,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
384,72/4,2.97,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
385,72/5,3,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
386,72/6,3.10,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
387,72/7,3.33,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
388,72/8,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
389,72/3B,6.56,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
390,72/10,2.36,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
391,72/11,2.36,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
392,72/2A,4.11,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
393,72/2B,4,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
394,72/3A,2.26,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
395,72/9,1.50,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
396,74/2B,0.05,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
397,74/2A,0.20,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
398,76,1.05,BESTHARAPALLE-(1222006),E2/644/2016,14-03-2018,ANNEXURE II SECTION22A(1)(B),-,ANANTAPUR,KUNDURPI,BESTHARAPALLE,2026-02-25 06:57:19
