S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,119/2,0.18,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
135,119/1A1,0.42,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
136,120/1,3.44,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
137,120/2,3.22,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
138,120/1,0.24,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
139,120/2,3.20,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
140,121/1,0.37,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
141,121/3,5.30,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
142,121/1,0.37,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
143,121/2,3.83,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
144,121/3,5.30,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
145,122/2,7.80,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
146,122/1,3,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
147,123/2,1,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
148,123/1,2.82,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
149,123/1,2.82,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
150,124,0.78,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
151,125/1,2.50,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
152,125/2,0.60,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
153,125/1,2.50,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
154,125/2,2.40,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
155,126/3,1.20,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
156,126/1,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
157,126/2,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
158,127/4,5.73,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
159,127/5,5.72,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
160,127/6,0.85,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
161,127/1,4.42,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
162,127/3,5.09,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
163,127/4,0.85,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
164,128/2,2.97,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
165,128/1,7.16,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
166,128/1,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
167,128/1,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
168,128/1,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
169,128/1,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
170,128/1,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
171,128/2,3.16,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343 OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
172,128/3,2.97,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
173,129/2,5,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
174,129/1,0.90,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
175,129/2B,7.15,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
176,129/1,5,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
177,129/2-A,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
178,129/2-B,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
179,129/2-C,0.57,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
180,130,0.30,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
181,130/1,4.50,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
182,130/2,2.62,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
183,131/2,5,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
184,131/2,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
185,131/2,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
186,131/2,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
187,131/2,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
188,131/2,1,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
189,131/1,2.24,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
190,132,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
191,133/1,5.27,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
192,133/2,3.44,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
193,133/1,0.02,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
194,133/2,0.03,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
195,134,8.85,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
196,135/2,1.75,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
197,135/1,2.69,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
198,135/1,2.69,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
199,135/2,1.75,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
200,135/1,1.68,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
201,136/1,2.21,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
202,136/2,7.52,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
203,136/1,4.42,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
204,137/1,4,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
205,137/2,2.86,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
206,137/3,2.99,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
207,137/4,3.09,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
208,137/5,2.10,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
209,137/7,3.02,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
210,137/8,0.52,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
211,137/9,3.25,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
212,137/10,3,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
213,137/2,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
214,137/3,2.98,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
215,137/4,3.09,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
216,137/7,3.02,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
217,137/8,0.52,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
218,137/9,3.25,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
219,137/10,3,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
220,137/12,2.86,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
221,138/2,1.58,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
222,138/5,6.48,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
223,138/1,1.58,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
224,138/2,1.58,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
225,138/3,1.80,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
226,138/5,3.24,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
227,138/6,1.14,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
228,139/2,4,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
229,139/1,3,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
230,139/2,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
231,140/2,4.25,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
232,140/1,3.23,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
233,140/1,3.23,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
234,141,4.52,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
235,142/1,2.27,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
236,142/2,4.25,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
237,142/2,4.25,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
238,143,1.42,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
239,144/1,3,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
240,144/1,2,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
241,144/2,4.50,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
242,144/2,3.50,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
243,144/2,8,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
244,144/1,6.54,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
245,145/2,3.56,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
246,147/1,4.22,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
247,147/2,4,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
248,147/2,4.22,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
249,148/1,4.30,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
250,148/2,5,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
251,148/1,2.30,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
252,148/2,5,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
253,149,3.35,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
254,149,3.35,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
255,150,2.88,KOPPALAKONDA-(1213002),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
256,151,5.50,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
257,152,4.87,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
258,152,4.87,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
259,153,1.03,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
260,154,9.23,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
261,157/2,1.03,KOPPALAKONDA-(1213002),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
262,157/1,1.25,KOPPALAKONDA-(1213002),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
263,158/1,1.62,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
264,158/2,5,KOPPALAKONDA-(1213002),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KOPPALAKONDA,2026-02-25 03:51:24
