S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,117/19,61,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
121,117/21,77,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
122,117/22,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
123,117/23,23,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
124,117/24,39,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
125,118/1,2.49,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
126,118/3,1.22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
127,118/2,2.49,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
128,118/4-4,91,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
129,118/1-1,2.49,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
130,118/2-2,2.49,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
131,118/3-3,1.22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
132,118/4,91,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
133,119/2,1.29,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
134,119/1,1.75,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
135,119/5,1.95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
136,119/3,1.51,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
137,119/7,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
138,119/9,58,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
139,119/8,6,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
140,119/9,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
141,119/1,1.75,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
142,119/2,1.29,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
143,119/3,1.51,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
144,119/5,1.95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
145,119/7,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
146,119/8,6,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
147,120/9,1.38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
148,120/13-13,75,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
149,120/7,94,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
150,120/8,1.26,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
151,120/10,1.17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
152,120/13,75,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
153,120/4,4,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
154,120/3,53,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
155,120/1,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
156,120/2,3.05,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
157,120/1-1,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
158,120/2-2,3.05,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
159,120/3-3,53,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
160,120/8-8,1.26,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
161,120/6-6,40,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
162,120/7-7,94,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
163,120/9-9,1.38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
164,120/10-10,1.17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
165,120/6,40,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
166,122/1-1,2.35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
167,122/1,2.35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
168,123/1,2.54,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
169,123/1-1,2.54,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
170,123/3,74,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
171,123/3-3,74,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
172,123/2,84,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
173,123/2-2,84,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
174,124/4,56,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
175,124/1,36,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
176,124/2,96,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
177,124/4,56,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
178,124/2,96,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
179,124/1,36,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
180,124/3,72,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
181,124/3,72,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
182,125/6,17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
183,125/11,38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
184,125/9,40,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
185,125/12,31,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
186,125/1,20,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
187,125/2,59,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
188,125/3,26,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
189,125/4,55,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
190,125/5,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
191,125/8,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
192,125/10,35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
193,125/11,38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
194,125/12,31,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
195,125/1,20,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
196,125/2,59,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
197,125/3,26,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
198,125/4,55,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
199,125/5,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
200,125/8,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
201,125/10,35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
202,125/7,15,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
203,130,3.64,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
204,130,3.64,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
205,131/1,3.09,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
206,131/2,3.09,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
207,131/1,3.09,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
208,131/2,3.09,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
209,132,92,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
210,132,92,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
211,133/5,38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
212,133/6,33,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
213,133/7,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
214,133/8,35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
215,133/4,89,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
216,133/2,1.27,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
217,133/1,1.11,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
218,133/14,17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
219,133/9,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
220,133/10,59,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
221,133/11,21,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
222,133/1,5,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
223,133/2,17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
224,133/3,27,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
225,133/4,89,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
226,133/1,5,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
227,133/2,17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
228,133/3,27,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
229,133/5,38,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
230,133/6,33,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
231,133/7,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
232,133/8,35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
233,133/9,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
234,133/10,59,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
235,133/11,21,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
236,133/12,19,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
237,133/13,15,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
238,133/14,17,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
