S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
138,111,0.77,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
139,111,0.77,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
140,115/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
141,115/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
142,115/2,7.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
143,115/2,7.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
144,122,0.80,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
145,122,0.80,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
146,123/B4,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
147,123/B4,2.40,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
148,123/B3,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
149,123/B2,5.15,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
150,123/B1,5.15,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
151,123/B4,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
152,123/B4,4.06,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
153,123/B2,5.15,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
154,123/B3,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
155,123/B4,2.40,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
156,123/B4,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
157,123/B4,2.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
158,123/B4,4.06,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
159,123/B1,5.15,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
160,124,3.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
161,124,3.33,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
162,130/B,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
163,130/B,3.50,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
164,130/B,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
165,130/B,3.50,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
166,131,1.84,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
167,131/2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
168,131,1.84,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
169,131/2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
170,132,9.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
171,132,9.52,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
172,134/A,4.23,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
173,134/B2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
174,134/B3,5.05,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
175,134/B4,3.80,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
176,134/C,2.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
177,134/D,0.88,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
178,134/B4,8.26,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
179,134/A,4.23,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
180,134/B2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
181,134/B3,5.05,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
182,134/B4,3.80,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
183,134/C,2.24,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
184,134/D,0.88,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
185,134/B4,8.26,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
186,134/D,88,ANIGANIDODDI-(1206016),GOMS 201,05-05-2016,ANNEXURE V RECIEVED DT 01.11.2016,RAMAPPA,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
187,158,32.32,ANIGANIDODDI-(1206016),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
188,158,-,ANIGANIDODDI-(1206016),-,-,-,-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
189,158,32.32,ANIGANIDODDI-(1206016),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
190,163/3,3,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
191,163/2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
192,163/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
193,163,13,ANIGANIDODDI-(1206016),GOMS 201,05-05-2016,ANNEXURE V RECIEVED DT 01.11.2016,LINGAPPA,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
194,163/3,3,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
195,163/2,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
196,163/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
197,166/1,4.14,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
198,166/1,4.14,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
199,166/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
200,166/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
201,167/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
202,167/1,5,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
203,167/2,1.73,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-I SEC22-A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
204,167/2,1.73,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
205,168,1.42,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEX-II SEC22-A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
206,168,1.42,ANIGANIDODDI-(1206016),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,ANIGANIDODDI,2026-02-25 04:03:49
