S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
155,111/20,0.16,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
156,111/22,0.19,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
157,111/23,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
158,111/24,0.67,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
159,112/3,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
160,112/16,0.13,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
161,112/15,0.27,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
162,114/13,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
163,115/28,0.03,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
164,117/7,0.30,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
165,117/1,1.53,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
166,117/2,2.85,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
167,117/3,0.70,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
168,117/4,0.23,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
169,117/13,0.16,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
170,117/6,0.20,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
171,117/8,0.56,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
172,117/9,0.15,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
173,117/10,0.19,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
174,117/11,0.18,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
175,117/5,0.42,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
176,119/12,0.17,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
177,119/22,0.01,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
178,119/21,0.17,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
179,119/9,0.14,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
180,119/15,0.11,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
181,119/13,0.22,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
182,119/1,0.01,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
183,119/2,0.09,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
184,119/3,0.09,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
185,119/4,0.14,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
186,119/5,0.26,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
187,119/6,0.16,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
188,119/7,0.17,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
189,119/8,0.10,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
190,119/10,0.13,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
191,119/11,0.28,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
192,119/14,0.10,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
193,119/17,0.10,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
194,119/18,0.57,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
195,119/19,0.41,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
196,119/20,0.33,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
197,119/16,0.41,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
198,120/9,0.17,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
199,120/15,0.42,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
200,120/5,0.19,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
201,120/7,0.29,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
202,120/1,0.30,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
203,120/2,0.41,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
204,120/3,0.03,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
205,120/4,0.59,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
206,120/6,0.09,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
207,120/8,0.15,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
208,120/10,0.27,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
209,120/11,0.74,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
210,120/12,0.58,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
211,120/13,0.57,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
212,120/14,0.45,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
213,120/16,0.26,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
214,121/11,0.22,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
215,121/1,0.29,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
216,121/5,0.20,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
217,121/3,0.24,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
218,121/6,0.11,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
219,121/12,0.09,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
220,121/13,0.01,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
221,121/9,0.05,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
222,121/8,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
223,121/10,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
224,121/7,0.11,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
225,121/4,0.84,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
226,121/2,0.17,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
227,122/8,0.62,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
228,122/1,0.13,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
229,122/2,0.33,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
230,122/3,0.41,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
231,122/4,1.14,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
232,122/5,0.39,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
233,122/6,0.26,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
234,122/7,1.39,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
235,164/18,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
236,212/3,0.06,Pothanavalasa-(0322002),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pothanavalasa,2026-02-24 05:12:13
