S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
113,7/36,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
114,7/37,0.16,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
115,7/38,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
116,7/39,0.16,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
117,7/59,0.23,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
118,7/40,0.16,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
119,7/41,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
120,7/45,0.05,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
121,7/42,0.07,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
122,7/43,0.05,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
123,7/44,0.05,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
124,7/46,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
125,7/47,0.13,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
126,7/50,0.04,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
127,8/2A,0.28,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
128,8/2B,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
129,8/2C,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
130,8/2D,0.17,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
131,8/2E,1.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
132,8/2F,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
133,8/2G,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
134,8/2H,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
135,8/3,1.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
136,8/4,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
137,8/4A,0.60,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
138,8/4B,0.60,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
139,8/4C,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
140,8/4D,0.24,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
141,8/4E,0.25,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
142,8/4F,0.41,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
143,8/4G,0.42,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
144,8/5,0.54,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
145,8/6,0.11,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
146,8/7,0.22,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
147,8/8,0.26,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
148,8/12,0.34,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
149,8/9,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
150,8/10,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
151,8/11,0.12,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
152,8/13,0.65,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
153,8/14,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
154,8/15,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
155,8/16,0.16,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
156,8/17,0.28,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
157,8/18,0.06,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
158,8/19,0.10,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
159,8/20,0.02,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
160,8/21PART,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
161,8/21PART,0.49,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
162,8/21PART,0.49,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
163,8/16,0.10,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
164,8/12,0.34,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
165,8/13,0.17,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
166,8/15,0.54,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
167,8/17,0.28,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
168,8/18,0.06,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
169,8/19,0.28,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
170,8/19,0.10,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
171,8/18,0.06,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
172,8/20,0.02,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
173,8/21,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
174,8/21,0.49,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
175,8/21,0.49,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
176,8/2,0.34,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
177,8/2A,0.28,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
178,8/2B,0.15,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
179,8/2C,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
180,8/2D,0.17,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
181,8/2E,1.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
182,8/2F,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
183,8/2G,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
184,8/2H,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
185,8/3,1.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
186,8/4,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
187,8/4,0.50,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
188,8/4A,0.60,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
189,8/4B,0.60,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
190,8/4C,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
191,8/4D,0.24,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
192,8/4E,0.25,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
193,8/4F,0.41,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
194,8/4G,0.42,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
195,8/5,0.54,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
196,8/6,0.19,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
197,8/7,0.22,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
198,8/8,0.26,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
199,8/9,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
200,8/10,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
201,8/11,0.12,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
202,9/11,0.22,N. Narasapuram-(0339026),"IA NO.3/23,OS.196/15",21-04-2023,SENIOR CIVIL JUDGE AT YELAMANCHILI,KOTTURU GOVINDARAO,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
203,12,0.32,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
204,14,0.36,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
205,16,0.27,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
206,18,0.48,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
207,20,1.36,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
208,23/1,1.50,N. Narasapuram-(0339026),"IA NO.3/23,OS.196/15",21-04-2023,SENIOR CIVIL JUDGE AT YELAMANCHILI,KOTTURU GOVINDARAO,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
209,27/2,0.11,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
210,27/3,0.79,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
211,27/4,0.59,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
212,27/6,0.25,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
213,27/5,0.31,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
214,27/4,0.59,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
215,27/3,0.79,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
216,27/6,0.25,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
217,27/2,0.20,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
218,27/2,0.11,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
219,28,0.56,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
220,29,0.40,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
221,30,0.25,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
222,32,0.52,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
223,36/1,0.64,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
224,36/14,0.58,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
225,36/3,0.35,N. Narasapuram-(0339026),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,N. Narasapuram,2026-02-24 20:45:30
