S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
233,119/10C,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
234,119/10D,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
235,119/10E,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
236,121/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
237,121/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
238,121/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
239,121/8,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
240,121/9,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
241,121/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
242,121/12,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
243,121/16,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
244,122,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
245,123/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
246,127/13,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
247,127/14,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
248,127/15,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
249,127/16,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
250,127/17,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
251,128/7,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
252,128/8,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
253,128/9,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
254,128/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
255,128/11,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
256,128/18,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
257,128/19,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
258,128/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
259,129,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
260,130,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
261,139,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
262,140,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
263,141,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
264,150/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
265,151,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
266,154,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
267,158,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
268,160/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
269,164/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
270,167,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
271,168/6,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
272,172,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
273,173,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
274,175,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
275,181,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
276,182,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
277,183/24,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
278,183/27,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
279,183/28,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
280,183/29,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
281,183/30A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
282,183/32B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
283,183/33,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
284,183/34,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
285,183/1B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
286,183/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
287,183/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
288,183/4,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
289,183/10B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
290,183/11B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
291,183/35,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
292,183/15,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
293,183/12,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
294,183/13,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
295,183/14,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
296,183/16B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
297,183/17A,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
298,183/18,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
299,183/19,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
300,183/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
301,183/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
302,183/22,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
303,183/23,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
304,184/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
305,184/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
306,184/23B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
307,184/22,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
308,184/18,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
309,184/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
310,184/17B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
311,184/19B,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
312,185/24,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
313,185/25,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
314,185/26,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
315,185/23,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
316,185/1,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
317,185/2,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
318,185/3,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
319,185/4,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
320,185/5,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
321,185/6,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
322,185/7,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
323,185/8,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
324,185/9,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
325,185/10,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
326,185/11,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
327,185/12,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
328,185/13,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
329,185/14,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
330,185/15,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
331,185/16,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
332,185/17,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
333,185/18,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
334,185/19,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
335,185/20,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
336,185/21,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
337,185/22,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
338,186,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
339,187,-,Rajupalem-(0333032),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2008/E1 DT 17-06-2015,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Rajupalem,2026-02-24 01:38:31
