S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
184,153/2,1.12,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
185,154,1.12,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
186,155,17.72,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
187,156,14.46,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
188,157,20.50,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
189,158,1.57,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
190,159,12.73,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
191,160,0.97,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
192,161,3.08,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
193,162,15.96,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
194,163,64.41,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
195,164,1.88,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
196,165,2.37,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
197,166,1.16,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
198,167,3.41,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
199,167/2,3.02,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
200,168,23.98,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
201,169/1,0.05,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
202,169/2,0.24,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
203,170,0.91,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
204,171,25.17,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
205,172/1,6.01,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
206,172/2,0.49,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
207,173,2.37,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
208,174,2.24,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
209,175,1.97,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
210,176,0.44,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
211,177,1.06,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
212,178/1,1.60,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
213,178/2,1.84,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
214,179,6.25,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
215,180/1,4.88,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
216,180/2,1.84,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
217,181,2.53,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
218,182,2.77,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
219,183,1.07,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
220,184,2.74,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
221,185,26.24,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
222,186,1.56,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
223,187,1.31,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
224,188,2.32,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
225,189,4.41,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
226,190,3.39,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
227,191,17.87,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
228,192,9.57,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
229,193,3.91,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
230,194,12.83,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
231,195,14.61,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
232,196,8.37,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
233,197,9.45,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
234,198,2.08,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
235,199,20.83,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
236,200,13.75,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
237,201,13.85,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
238,202,11.94,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
239,203,4.46,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
240,204,14.17,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
241,205,14.99,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
242,206,20.78,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
243,207,21.56,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
244,208,12.88,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
245,209,6.58,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
246,210,11.59,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
247,211/1,5.64,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
248,211/2,22.24,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
249,212,9.89,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
250,213,17.12,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
251,214,38.57,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
252,215,3.80,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
253,216,17.32,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
254,217,2.73,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
255,218,15.03,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
256,219,0.90,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
257,220,7.85,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
258,220,4,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
259,220,2,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
260,220,2,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
261,220,2.56,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
262,220/1,2.70,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
263,220/3,5,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
264,220/4,4,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
265,221,2.30,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
266,221,2.60,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
267,221/3,0.20,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
268,221/4,2.70,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
269,221/5,2.40,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
270,223,7.99,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
271,223/2,1,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
272,224,3.24,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
273,224,3.24,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
274,224,2.50,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
275,224,2.50,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
276,225,4.87,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
277,225,4.87,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
278,225,2.44,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
279,225,2.44,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
280,225,1.61,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
281,225,3.26,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
282,226,20.77,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
283,227,4.11,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
284,228,8,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
285,228,3.06,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
286,229,2.35,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
287,229,1.10,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
288,229,2.20,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
289,229,2.22,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
290,229,2.03,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
291,229,3,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
292,229,2.07,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
293,229,2.16,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
294,229,4.28,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
295,229,5.19,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
296,229,2.55,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
297,229/8B,2.16,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
298,229,6.16,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
299,230,1.70,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
300,230,3.34,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
301,230,4.41,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
302,230,11.22,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
303,231/1,4.74,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
304,231/2,5,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
305,231,20.63,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
306,232,12.26,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
307,233,22.67,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
308,234,21.12,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
309,235,2.67,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
310,236,13.98,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
311,237,11.05,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
312,238,16.01,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
313,239,12.88,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
314,240,14.20,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
315,241,3.37,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
316,242,39.37,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
317,243,29.62,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
318,244,4.65,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
319,245/1,1,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
320,245/1,1.53,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
321,245/1,5,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
322,245/1,3.43,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
323,245/10,2,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
324,245/11,1.53,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
325,245/8,4,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
326,245/9,1.54,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
327,245,129.04,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
328,245/1,1,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
329,245/2,4,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
330,248,10.21,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
331,249,12.43,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
332,250/1A,2.32,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
333,251/2B,2.10,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
334,251/2B,2.30,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
335,251/2B,3.75,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
336,251/2B,7.10,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
337,252/2,2.25,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
338,252/2,1.86,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
339,252/2,4.15,MARUTLA-(1214002),E2/644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
340,252/2,0.09,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
341,254,2,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
342,257,0.88,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
343,261/2,6.45,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
344,262,1.19,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
345,263/2,2.84,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
346,264/2,8.18,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
347,265,0.57,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
348,267,-,MARUTLA-(1214002),-,17-12-2020,DIG MEMO NO A1/159/2020,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
349,267,-,MARUTLA-(1214002),DC RC NOE2/ 644/2016,14-03-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
350,268,0.39,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
351,269/1,1.24,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
352,270,0.23,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
353,271/1,0.94,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
354,271/2,0.26,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
355,272,1.99,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
356,273,0.83,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
357,274,3.81,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
358,275,1.58,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
359,276/1,2.25,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
360,276/2,0.08,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
361,277/1,4.22,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
362,277/2,0.52,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
363,278,29.63,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
364,279,0.33,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
365,280/1,0.17,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
366,280/2,2.67,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
367,281,6.98,MARUTLA-(1214002),E2/644/2016,13-04-2018,-,-,ANANTAPUR,KUDAIR,MARUTLA,2026-02-25 06:45:18
