S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
379,144,0.04,CHENNAMPALLE-(1226005),COLLECTOR RC NO E2/644/2016 DT 22.3.2016,02-05-2016,22A[1][B],GOVT LAND,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
380,144,7.96,CHENNAMPALLE-(1226005),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
381,144,0.04,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
382,144,7.96,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
383,145/1,3.01,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
384,145/2,2.72,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
385,145/1,3.01,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
386,145/1,3.01,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
387,145/1,3.01,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
388,145/2,2.88,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
389,145/2,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
390,146,3.71,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
391,146,3.71,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
392,146,1.85,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
393,146,1.85,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
394,147,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
395,147,3.28,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
396,147,3.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
397,147,3.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
398,148/3,3.05,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
399,148/3,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
400,148/3,2.05,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
401,148/3,2.05,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
402,148/1A,0.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
403,148/1A,2.63,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
404,148/1A,0.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
405,148/1A,0.53,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
406,148/1A,0.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
407,148/1A,0.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
408,148/1C,0.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
409,148/1C,1.35,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
410,148/1C,0.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
411,148/1C,0.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
412,148/1C,0.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
413,148/1C,0.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
414,148/2,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
415,148/2,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
416,148/2,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
417,148/2,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
418,148/2,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
419,148/2,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
420,148/2,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
421,148/2,3.25,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
422,148/3,3.04,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
423,148/3,3.04,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
424,148/1C,2.22,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
425,149/1A,3.78,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
426,149/1A,3.79,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
427,149/1C2,6.17,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
428,149/1C2,6.17,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
429,150/1,0.96,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
430,150/1,1.50,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
431,150/1,2.90,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
432,150/1,1.92,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
433,150/1,1.46,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
434,150/1,0.96,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
435,150/1,2.54,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
436,154/1,1.18,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
437,154/1,1.02,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
438,154/1,0.71,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
439,154/1,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
440,154/1,2.25,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
441,154/2,1.58,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
442,154/2,1.78,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
443,154/2,0.89,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
444,154/2,0.89,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
445,154/2,1,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
446,154/2,0.56,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
447,155/1,1.21,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
448,155/3,0.96,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
449,155/4,1.06,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
450,155/5,0.71,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
451,155/6,2.42,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
452,155/7,1.56,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
453,155/8,2.27,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
454,155/9,0.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
455,155/5B,0.70,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
456,155,1.11,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
457,156,4,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
458,156,4,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
459,156,5.26,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
460,156,5.26,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
461,156,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
462,156,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
463,156,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
464,156,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
465,158,6,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
466,158,6,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
467,158,3.50,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
468,158,3.50,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
469,158,2,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
470,158,1.16,CHENNAMPALLE-(1226005),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
471,159,4,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
472,159,1.23,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
473,159,1.23,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
474,159,1.23,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
475,159,1.23,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
476,161/1,2.34,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
477,161/1,2.33,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
478,161/3,1.50,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
479,161/4,1.92,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
480,161/1,2.33,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
481,167,3.20,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
482,167,3.52,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
483,167,3.20,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
484,167,3,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
485,167,4,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
486,169/2,1.78,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
487,169/2,0.93,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
488,169/1B,3.39,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
489,169/1A,3.38,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
490,169/3,2.49,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
491,169/2,0.93,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
492,169/2,0.93,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
493,169/2,0.93,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
494,172/2,3.42,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
495,172/1A,2.13,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
496,172/1A,2.13,CHENNAMPALLE-(1226005),E2/644/16 DT14.03.18,20-03-2018,SEC 22-A[1] [A],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
497,172/2,0.03,CHENNAMPALLE-(1226005),E2/644/16 DT 14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
498,172/2,0.03,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
499,174/1,6.16,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
500,174/3,1.57,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
501,176/1,9.49,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
502,177,1.74,CHENNAMPALLE-(1226005),E2/644/16DT14.3.2018,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
503,179,0.32,CHENNAMPALLE-(1226005),E2/644/2016,14-03-2018,22A1B,-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
504,179/5,0.06,CHENNAMPALLE-(1226005),IA NO 32/2021,04-10-2021,ABRITRAL TRIBNAL ANANTAPUR32/21 IA150/21,-,ANANTAPUR,BUKKARAYASAMUDRAM,CHENNAMPALLE,2026-02-25 03:04:12
