S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
223,488,1.26,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
224,489/6,5,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
225,489/5,0.81,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
226,489/4,0.65,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
227,489/3,0.69,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
228,489/1,0.77,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
229,489/2,1.63,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
230,489,1.06,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
231,491/D,0.79,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
232,492,4.43,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
233,493,0.62,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
234,500,1.27,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI AHOBILA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
235,504/1,0.72,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
236,504/2,0.72,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
237,504/3,1,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
238,505/C,0.20,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
239,509,0.20,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
240,510/A,0.21,YERRATHIMMARAJU CHERUVU-(1205010),I.A.NO.725/2024 ARBITRATION,30-12-2024,KHATA NO.1427 ARBITRAL TRIBUNAL ATP,K.RANGANAYAKULU VS G.JEELANK.RANGANAYAKULU VS G.JEELAN,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
241,515,0.13,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
242,516,0.23,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
243,529,0.55,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
244,534,0.19,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
245,535/1A,1.31,YERRATHIMMARAJU CHERUVU-(1205010),I.A.NO.725/2024 ARBITRATION,30-12-2024,KHATA NO.1427 ARBITRAL TRIBUNAL ATP,K.RANGANAYAKULU VS G.JEELANK.RANGANAYAKULU VS G.JEELAN,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
246,546,0.73,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
247,550,3.24,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
248,550,3.24,YERRATHIMMARAJU CHERUVU-(1205010),AP GAZETTE NO.26 PART-II,28-06-1962,F.NO.01/PROT/AP/GENL/2016 DT.10.03.2016,DARGAH,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
249,550,3.24,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",DARGAH,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
250,552,2.07,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
251,553,0.22,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
252,555,5.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
253,556/A2,2.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
254,556/A1,0.76,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
255,556/A1,0.77,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
256,556/A1,0.77,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
257,557/4,2.45,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
258,557/A,0.12,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
259,557/5,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
260,557/6,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
261,557/1,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
262,557/2,4,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
263,557/3,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
264,557,1.12,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
265,558/A,0.46,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
266,558/B,3.66,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
267,559/1,3.45,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
268,559/3,0.30,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
269,559/2,0.90,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
270,560,2.37,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
271,562,0.12,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
272,566,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
273,568,0.40,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
274,572,0.16,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
275,573,3.04,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
276,576,1.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
277,581/A,1.28,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
278,581/B,1.68,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
279,582,0.95,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
280,583,1.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
281,584/1,1.65,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
282,584/2,2.35,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
283,588,0.45,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
284,594,1.24,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
285,595/B,0.98,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
286,601,1.50,YERRATHIMMARAJU CHERUVU-(1205010),F.NO.71/ATP/AP/2017,06-08-2018,CHIEF EXE OFFICER WAKF BOARD DT18-08-18,DARGAH,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
287,603/B,1.63,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
288,604,4.04,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
289,610,0.83,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
290,612,4.24,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
291,613,91.99,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
292,613/B,1.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
293,614/C,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
294,614/B,1.48,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
295,614/A,1.40,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
296,615/A,13.58,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
297,622,4.29,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
298,624,1.44,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
299,628,1.85,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
300,629,1.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
301,631,5.08,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
302,631,5.08,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
303,632/C,2.06,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
304,633,2.87,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
305,634,1.59,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
306,635/B,0.94,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
307,635/A,1.98,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
308,636/B,3.91,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
309,640/A1,0.26,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
310,640/A2,2.46,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
311,646,1.05,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
312,646,1.05,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
313,647/2,0.03,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
314,651/C1,2.70,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEX-IV SEC22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
315,651/B,1.59,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
316,661/1B,2,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
317,661/B2,0.05,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
318,661/A2,0.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
319,662/2,0.30,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
320,662,0.12,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
321,664/2,0.47,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
322,665/A2,1.21,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
323,665/B2,0.71,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
324,666/A,10.48,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
325,667,2.75,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
326,667,2.75,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
327,668,2,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
328,668/1B,2,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
329,668,1.95,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
330,668,5,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
331,669,3.22,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
332,672/C1,1.47,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
333,672/A1A1,0.40,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
334,673,6.05,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
