S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,286/2,0.15,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
135,303/2,0.10,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
136,311,0.09,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
137,311,0.09,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
138,311/1,1.41,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
139,311/1,1.41,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
140,312/1B,4.60,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
141,312/3B,3.40,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
142,312/1B,4.60,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
143,312/2B,0.20,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
144,312/2A,0.80,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
145,312/1A,0.75,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
146,312/1B,4.60,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
147,312/3A,19.92,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
148,315/1C,2.03,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
149,315/1A,0.62,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
150,315/1B,0.43,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
151,318/1,0.33,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
152,318/2,0.72,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
153,318/4,3.54,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
154,318/3,4.91,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
155,319/2,3.71,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
156,319/2,1.85,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
157,319,1.85,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
158,319/2,0.93,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
159,319,0.93,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
160,319/2,0.93,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
161,319,3.70,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
162,319,0.92,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
163,320/1,0.76,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
164,320/2,4.20,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
165,320/1,7.30,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
166,320/2,4.20,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
167,320/1,1.07,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
168,320/1,2.15,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
169,320/1,1.07,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
170,320/1,1.50,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
171,320/1,0.75,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
172,322/1,3.31,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
173,325/2,3.50,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
174,325/7,0.43,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
175,325/6,7.64,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
176,325/4,1.23,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
177,325/1,0.73,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
178,325/6A,2.02,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
179,326/2,3.70,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
180,326/2,3.04,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
181,326/6B,0.90,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
182,327/2,3.92,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
183,328/3,9.62,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
184,331/3C1,0.32,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
185,331/3C2,1,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
186,331/2,4.56,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
187,331/3B,0.04,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
188,331/3A3,0.14,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
189,331/1,4.56,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
190,331/3C2,1,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
191,331/3C1,0.32,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
192,331,13.65,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
193,331/3A3,0.14,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
194,331/3B,0.04,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
195,332/4A,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
196,332/4B,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
197,332/4C,3.67,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
198,332/1,1.63,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
199,332,5,THATICHERLA-(1225001),GOMS NO 59,16-02-2023,ANNEXURE 1 SEC 22A (1)(A),ANNEXURE 1 SEC 22A (1)(A),ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
200,332,5,THATICHERLA-(1225001),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
201,332/1,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
202,332/2,5,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
203,333,1.09,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
204,334,0.05,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
205,335/2,7.92,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
206,335/1,1.25,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
207,335,1.89,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
208,335/3,2.53,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
209,336/2,1.22,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
210,337/2,2.26,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
211,337/1,2.22,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
212,338/5,2.41,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
213,338/3,0.94,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
214,338/2,0.88,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
215,338/1,0.86,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
216,338/4,17.55,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
217,339,1,THATICHERLA-(1225001),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A(1)(A),-,ANANTAPUR,ANANTAPUR,THATICHERLA,2026-02-25 01:50:50
