S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
136,40/3,2.58,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
137,40/4,1.40,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
138,40/5,5.29,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
139,40/6,5.20,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
140,40/7,4,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
141,40/8,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
142,40/9,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
143,40/10,2.59,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
144,43/1,2.40,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
145,43/2,1.96,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
146,43/2,1.96,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
147,43/2,3.92,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
148,43/3,3.92,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
149,44/2,0.24,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
150,45/1D1,0.62,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
151,45/1D2,0.82,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
152,45/1F2,0.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
153,45/1G2,0.36,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
154,46,1.16,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
155,48,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
156,48/1,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
157,48/2A,2.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
158,48/2B,4.45,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
159,48/2C,3.95,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
160,48/3,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
161,48/4,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
162,51,1.04,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
163,52,1.20,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
164,53/2,2.84,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
165,54,0.79,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
166,55/1,1.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
167,55/2,4.90,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
168,56/2,2.70,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
169,56/2,6.16,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
170,56/2,4.11,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
171,56/2,4.11,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
172,56/2,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
173,56/2,1,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
174,56/2,1,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
175,56/2,5.09,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
176,56/2,1,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
177,56/2,1.27,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
178,56/2,5.08,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
179,56/2,6.17,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
180,56/2,4.11,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
181,57/1,8.16,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
182,57/2,4.32,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
183,57/3,5.16,THOPUDURTHI-(1224008),GOMS NO 59,16-02-2023,ANNEXURE I SEC 22 A (1)(A),ANNEXURE I SEC 22 A (1)(A),ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
184,57/3,5.16,THOPUDURTHI-(1224008),GO MS NO 201,05-05-2016,"WA NOS 343/15,232/12,352/13/01/11/2016",-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
185,58,15.23,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
186,58/1,2.14,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
187,59/1,5.20,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
188,59/2,2.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
189,59/3,5.24,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
190,59/4,2.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
191,60/1,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
192,60/2,4.98,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
193,60/3,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
194,61/4A,2.38,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
195,61/1,3.68,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
196,61/2,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
197,61/3A,1.23,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
198,61/3C,2.29,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
199,61/4C,1.26,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
200,61/5A,3.82,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
201,61/5C,0.30,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
202,62/10,5,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
203,62/4B,5.24,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
204,62/4C,5.03,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
205,63/1A,2.28,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
206,63/1,6.86,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
207,63/1B,2.29,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
208,63/1C,2.29,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
209,63/3B,0.96,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
210,63/4B,1.24,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
211,64,7.36,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
212,64/3,1.81,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
213,64/2,2.04,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
214,64/3,2.04,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
215,64/4,2.04,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
216,64/5,3,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
217,64/6,2.04,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
218,64/1B,0.10,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
219,65/2,5.08,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
220,65/2A,3,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
221,65/3,4,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
222,65/5,4.50,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
223,65/6,3,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
224,67/2,0.08,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
225,68/2,0.43,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
226,69/3,0.36,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
227,70/20,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
228,70/21,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
229,70/22,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
230,70/23,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
231,70/24,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
232,70/25,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
233,70/26,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
234,70/27,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
235,70/1,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
236,70/2,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
237,70/3,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
238,70/4,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
239,70/5,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
240,70/6,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
241,70/7,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
242,70/8,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
243,70/9,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
244,70/10,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
245,70/11,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
246,70/12,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
247,70/13,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
248,72/1,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
249,72/3,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
250,72/4,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
251,72/5,2,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
252,74/1,4,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
253,74/2,5.17,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
254,74/3,5.27,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
255,74/4,4,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
256,74/5,4.19,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-ISECTION22A(1)(A),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
257,76,28.85,THOPUDURTHI-(1224008),-,-,-,-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
258,76,25.86,THOPUDURTHI-(1224008),0,02-09-2014,0,SRI VENKATA RAMANA SWAMY TEMPLE THOPUDURTHY VIL,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
259,76,28.85,THOPUDURTHI-(1224008),SEC-22A(1)(C)-III,24-06-2016,"WA NO 343/15,232/12,352/13-30.04.2016",SRI VENKATARAMANA SWAMY TEMPLE,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
260,77,18.41,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
261,77/1,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
262,77/2,2.15,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
263,77/3,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
264,77/4,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
265,77/5,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
266,77/6,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
267,77/7,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
268,77/8,2.05,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
269,77/9,2.01,THOPUDURTHI-(1224008),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,ATMAKUR,THOPUDURTHI,2026-02-25 02:09:32
