S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
144,142/6,0.27,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
145,142/15,1.64,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
146,143/26,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
147,143/27,0.07,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
148,143/28,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
149,143/11,0.30,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
150,143/60,0.33,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
151,143/24,0.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
152,143/25,0.14,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
153,144/6,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
154,147,6.47,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
155,148/2,0.21,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
156,149/2,2.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
157,149/4,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
158,151/31D,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
159,151/32,0.22,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
160,152,0.60,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
161,154/12,1.03,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
162,154/31,0.96,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
163,155,0.54,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
164,157,0.62,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
165,158/16,0.14,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
166,159/9,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
167,159/10,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
168,159/11,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
169,159/12,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
170,159/13,0.30,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
171,159/14,0.25,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
172,159/15,0.33,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
173,159/10,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
174,159/9,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
175,159/11,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
176,159/15,0.33,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
177,159/7,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
178,159/12,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
179,159/14,0.25,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
180,159/5,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
181,159/8,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
182,159/13,0.30,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
183,159/5,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
184,159/7,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
185,159/8,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
186,160,0.56,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
187,161,0.80,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
188,178,0.45,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
189,179,0.38,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
190,180/15,0.27,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
191,180/15,0.27,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
192,180/16,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
193,180/16,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
194,181,0.45,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
195,182,3.53,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
196,186,0.74,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
197,188/1,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
198,188/36,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
199,188/6,0.37,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
200,188/7,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
201,188/9,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
202,188/11,0.46,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
203,188/12,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
204,188/13,0.26,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
205,188/14,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
206,188/15,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
207,188/16,0.07,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
208,188/18,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
209,188/19,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
210,188/20,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
211,188/21,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
212,188/23,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
213,188/24,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
214,188/25,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
215,188/26,0.26,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
216,188/27,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
217,188/28,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
218,188/30,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
219,188/31,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
220,188/32,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
221,188/33,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
222,188/35,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
223,188/36,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
224,188/9,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
225,188/12,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
226,188/16,0.07,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
227,188/19,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
228,188/24,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
229,188/24,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
230,188/13,0.26,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
231,188/21,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
232,188/31,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
233,188/18,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
234,188/23,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
235,188/35,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
236,188/28,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
237,188/33,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
238,188/1,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
239,188/6,0.37,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
240,188/11,0.46,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
241,188/14,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
242,188/20,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
243,188/25,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
244,188/30,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
245,188/32,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
246,188/5,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
247,189/5,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
248,189/20,0.26,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
249,189/15,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
250,189/7,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
251,193/1,0.11,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
252,193/11,0.16,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
253,193/3,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
254,193/6,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
255,193/7,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
256,193/8,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
257,193/9,0.44,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
258,193/11,0.17,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
259,193/12,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
260,193/7,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
261,193/12,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
262,193/3,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
263,193/6,0.08,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
264,193/8,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
265,193/1,0.11,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
266,193/2,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
267,193/9,0.44,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
268,193/2,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
269,196,0.53,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
270,197,1.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
271,198,3.65,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
272,203/2,0.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
273,204/12B,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
274,204/11B,0.04,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
275,204/10,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
276,205,0.68,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
277,206,0.41,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
278,207/11B,0.27,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
279,207/12A,0.02,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
280,207/13B,0.17,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
281,208/4B,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
282,208/3B,0.14,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
283,208/10B,0.01,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
284,208/10A,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
285,208/1,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
286,208/5E,0.07,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
