S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
114,80/1,0.68,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
115,80/3,0.41,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
116,84,0.53,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
117,86,82,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
118,87,3.21,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
119,88,28.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
120,88,43.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
121,88,45,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
122,88,48,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
123,88,43.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
124,89,2.89,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
125,90,19.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
126,90,48,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6906/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
127,90,40,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
128,90,51,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
129,90,46,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
130,90,64.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
131,90,72,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
132,91,1.71,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
133,92/1,15,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
134,92/2,34.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
135,92/1,15,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
136,92/2,44.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
137,93/2,39,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
138,93/2,38,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
139,93/2,37.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
140,93/5,40.75,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
141,93/4,86,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
142,93/5,74,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6906/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
143,93/2B,70.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6852/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
144,93/4-A,88.75,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.623/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
145,93/2,55.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6852/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
146,93/4-B,28,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.80/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
147,93/2-A,52,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.80/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
148,93/4,24,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.7475/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
149,93/2,20,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.7475/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
150,93/4,16,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
151,93/4,21.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
152,93/4,57,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
153,93/2,17.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
154,93/2,12.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
155,93/2,34.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
156,93/2,16.75,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
157,93/1,28,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.5622/2015,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
158,93/5,26.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
159,93/4,41.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
160,93/4,36,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
161,93/2,9.50,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6564/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
162,93/4-A-1,44.25,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.623/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
163,94,61,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.7060/2018,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
164,94,62,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6906/2016,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
165,94,33,Kondakarla-(0343009),G.O.RT.NO.1201,25-11-2020,DOCT NO.6174/2014,EX-SERVICEMEN MUTUALLY AIDED CO-OPERATIVE HOUSE BUILDING SOCIETY LTD VSP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
166,95,3.66,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
167,97,1.68,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
168,100,6.97,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
169,100/7,2.97,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
170,100/1,3.50,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
171,100/2,1.20,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
172,100/2,1.20,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
173,100/1,1,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
174,100/1,2,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
175,100/3,2.60,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
176,100/7,2.97,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
177,101/8,1.22,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
178,101,2.34,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
179,101/10,0.60,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
180,101/9,0.98,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
181,101/1,0.64,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
182,101/3,0.34,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
183,101/4,0.86,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
184,101/5,0.99,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
185,101/6,0.76,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
186,101/7,1.41,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
187,101/5,0.99,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
188,101/4,0.86,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
189,101/1,0.64,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
190,101/10,0.60,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
191,101/9,0.98,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
192,101/8,1.22,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
193,101/7,1.41,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
194,101/6,0.76,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
195,102/2B2,1.50,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
196,102/2B1,2,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
197,102/1B3,0.45,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
198,102/1B1,2,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
199,103,4.42,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
200,108,1.43,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
201,111,4.58,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
202,113,2.75,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
203,116,1.36,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
204,117/1,0.21,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
205,118,0.52,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
206,119,7.75,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
207,123,0.33,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
208,124/2,0.18,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
209,138/1,4.53,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
210,141,10.70,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
211,142/8,0.43,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
212,142/9,0.35,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
213,142/5,0.21,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
214,142/6,2.58,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
215,142/1,7.60,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
216,147/4,1.40,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
217,147/2,1.75,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
218,147/1,1.32,Kondakarla-(0343009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
219,147/10A,1,Kondakarla-(0343009),IA NO 38/2022,21-06-2022,O.S.NO.01/2022 AT COURT YELLAMANCHILI,ORUGANTI SUBHADRA SARVANI,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
220,147,3.28,Kondakarla-(0343009),RC.NO.17/37/2019/PLG,24-11-2020,UN AUTHORIZED LAYOUT,DTCP,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
221,147/3/A/1/B/3,1,Kondakarla-(0343009),IA NO 38/2022,21-06-2022,O.S.NO.01/2022 AT COURT YELLAMANCHILI,ORUGANTI SUBHADRA SARVANI,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
222,147/3/A/1/B/3,1,Kondakarla-(0343009),IA NO 38/2022,21-06-2022,O.S.NO.01/2022 AT COURT YELLAMANCHILI,PANCHADARLA APPARAO,ANAKAPALLI,ATCHUTAPURAM,Kondakarla,2026-02-24 02:01:02
