S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
285,221/7,0.52,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
286,221/6,2.11,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
287,221/4,2.46,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
288,221/8,2.98,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
289,221/3,0.16,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
290,221/2,0.39,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
291,221/5,0.20,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
292,222/3,4.24,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
293,222/2,1.64,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
294,222/1,3.60,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
295,223/1,11.63,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
296,223/2,0.51,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
297,223/3,0.30,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
298,225,2.31,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
299,225,2.31,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
300,225,0.77,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
301,225,1.15,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
302,225,0.77,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
303,225,0.77,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
304,225,1.16,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
305,227,2.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
306,227,2.90,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
307,227,2.90,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
308,228,1.39,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
309,228,1.39,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
310,228,1.37,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
311,228,1.37,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
312,229,4.74,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
313,229,1.01,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
314,229,1.69,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
315,229,1.68,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
316,229,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
317,230/1,5.56,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
318,230/3,8.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
319,230/2,0.38,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
320,231/3,5.38,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
321,231/2,0.39,BUKKARAYASAMUDRAM-(1226010),E4/60/2022,31-01-2022,-,JAIL LAND,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
322,231/1,4.68,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
323,232/2,0.38,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
324,232/1,0.39,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
325,232/3,9.54,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
326,233,9.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
327,234,13.78,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
328,235/3,1.72,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
329,235/1,7.59,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
330,235/2,0.49,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
331,236,10.19,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
332,237/3,2.62,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
333,237/2,1.04,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
334,237/1,6.42,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
335,238,12.09,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
336,239/1,8.34,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
337,239/2,0.19,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
338,240,1.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
339,241,1.54,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
340,242,1.31,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
341,243,12.56,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
342,244,8.40,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
343,245,10.31,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
344,246,10.01,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
345,247/1,16.26,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
346,247/2,1.13,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
347,248,10.04,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
348,249,241.85,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
349,250/2,2.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
350,250/3,2.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
351,250/3,2.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
352,250/2,2.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
353,251/1,0.60,BUKKARAYASAMUDRAM-(1226010),GOMS NO 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
354,251/1,4.75,BUKKARAYASAMUDRAM-(1226010),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
355,251/3,1.60,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
356,251/2,4.25,BUKKARAYASAMUDRAM-(1226010),Dis.no. 178/2025 OS.NO. 35/2024,02-04-2025,IV ADDL DISTRICT AND SPL JUDGE FOR OFFENCES AGAINS WOMEN ATP,T. JAYAMMA VS B. VENKATA LAKSHMAMMA AND OTHERS,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
357,251/1,0.60,BUKKARAYASAMUDRAM-(1226010),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
358,252/1,0.07,BUKKARAYASAMUDRAM-(1226010),E4/60/2022,31-01-2022,-,RASTA,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
359,252/2B2,1.96,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
360,252/2BB1,0.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
361,252/8,0.93,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
362,252/5,0.79,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
363,253,1.04,BUKKARAYASAMUDRAM-(1226010),ANNX I SEC 22A(1)A,14-03-2018,-,AMMISETTY KONDAMEEDA RAYUDU/AMMISETTY PEDDA VENKATA RAMUDU,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
364,253,3.13,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
365,253,3.04,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
366,254,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
367,254,4.30,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
368,254,2.89,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
369,254,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
370,254,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
371,255/3,1.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
372,255/3,2.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
373,255/3,1.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
374,255/2,1.67,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
375,255/2,1.65,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
376,255/2,1.68,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
377,256,3.15,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
378,256,4.08,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
379,256,0.75,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
380,256,0.75,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
381,256,3.15,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
382,257/4,0.95,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
383,257,2.87,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-IISEC(22)A.(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
384,257,0.95,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
385,257,4.77,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
386,257,0.95,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
387,258,4,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
388,258,3.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
389,258/1B,3.40,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
390,258/1C,1.94,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
391,258/1B,3.60,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22A (1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
392,258,1.85,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
393,258,1.85,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
394,258,1.94,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
395,259,0.64,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
