S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
131,49,87,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
132,50,91,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
133,51,87,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
134,52,97,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
135,57/2,12,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,SCHOOL BUILDING,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
136,57,79,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
137,58,27,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
138,59,43,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
139,60/11,74,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D.PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
140,60/21,1.89,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D.PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
141,61,1.47,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
142,62/1,1,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
143,62/2,1.64,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
144,64,66,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
145,65/2B,11,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
146,65/3A,0.02,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
147,65/3B,20,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
148,66/2,77,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
149,67/1B,32,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
150,67/1D,1.03,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
151,67/2,36,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
152,68/4,1,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
153,68/3,22,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
154,68/26,43,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
155,69/3,36,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
156,70/3,13,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
157,70/4,13,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
158,70/2,56,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
159,71/18,41,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
160,72/1A,10,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
161,72/1B,15,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
162,73/1A,0.02,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
163,73/1B,12,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
164,73/1C,0.01,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
165,74,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
166,75,49,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
167,76,57,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
168,77/1,22,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
169,77/2B1,2.79,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
170,77/2B2,41,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
171,77/4B,0.04,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
172,77/5B,12,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
173,77/6B,10,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
174,78,68,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
175,79/3B,0.05,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
176,80,68,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
177,81/6,12,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,DURGA TEMPLE,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
178,81/2B,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
179,81/3C,39,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
180,81/4B,0.05,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
181,82/2,72,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
182,83,55,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
183,84/2,52,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
184,85/1,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
185,85/2,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
186,85/3,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
187,85/4,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
188,85/5,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
189,85/6,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMEN LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
190,85/7,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
191,85/8,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
192,85/9,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
193,87/1,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
194,87/2,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
195,87/3,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
196,87/4,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
197,87/5,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
198,87/6,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
199,87/7,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
200,87/8,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
201,87/9,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
202,87/10,40,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
203,88/1,23,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
204,88/2,2.21,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
205,88/3,1.14,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
206,88/4,2.38,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
207,88/5,2.75,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
208,88/6,60,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
209,88/7,1.59,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
210,88/8,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
211,88/9,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
212,88/10,1.04,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
213,88/2,84,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
214,88/3,87,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
215,88/5,1.58,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
216,88/6,60,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
217,88/7,1.04,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
218,88/8,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
219,88/9,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
220,89/4,46,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
221,89/1,1.47,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
222,89/2,20,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
223,89/3,20,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
224,89/5,67,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
225,89/6,1.76,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
226,89/7,1.08,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
227,89/1,41,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
228,89/4,46,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
229,89/6,1.76,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
230,90/7,1.14,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
231,90/8,90,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
232,90/9,35,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
233,90/1,1.04,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
234,90/2,50,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
235,90/3,1.01,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
236,90/4,1.20,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
237,90/5,68,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
238,90/6,57,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,ANADEENA PUNJA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
239,90/1,53,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
240,90/3,55,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
241,90/4,67,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
242,90/7,64,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
243,90/8,90,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
244,91/1,1.08,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
245,91/2,1.42,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
246,91/3,76,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
247,91/4,94,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
248,91/1,68,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
249,91/2,76,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
250,91/2,66,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
251,91/4,66,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
252,92/1,29,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
253,92/2,75,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
254,92/3,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
255,92/7,1.14,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
256,92/4,70,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
257,92/5,43,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
258,92/6,1,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
259,92/8,21,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
