S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
294,196/4,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
295,196/1,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
296,196/8,1.05,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
297,196/5,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
298,200,3.77,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
299,201,3.91,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
300,202,2.45,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
301,205,8.34,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
302,209/1D,2.28,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
303,209/1E,5.05,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
304,209/1F,5.11,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
305,209/1C,5.24,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
306,209/1B,5.47,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
307,209/1A,4.83,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
308,209/2A,4.94,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
309,209/2C,1.18,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
310,209/2B,5.35,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
311,211/1,2.85,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
312,211/2,2.97,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
313,211/3,4.78,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
314,211/4,2,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
315,211/5,3.69,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
316,211/4,2,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
317,211/6,2,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
318,212/9,1.23,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
319,212/10,1.18,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
320,212/11,1.27,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
321,212/12,1.26,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
322,212/13,1.40,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
323,212/14,2.59,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
324,212/16,0.65,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
325,212,1.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
326,212,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
327,212/1,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
328,212/2,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
329,212/3,1,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
330,212/4,1.35,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
331,212/7,1.46,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
332,212/8,1.24,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
333,213,36.36,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
334,214/1,4.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
335,214/2,10.22,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
336,214/3,5.35,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
337,214/8,5.34,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
338,214/5,4.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
339,214/6,4.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
340,214/7,4.90,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
341,214/4,4.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
342,215/1,5.11,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
343,215/2,4.65,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
344,215/3,0.77,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
345,215/5A,5.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
346,215/6,5.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
347,215/7,5.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
348,215/8,4.65,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
349,215/4,5.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
350,216,43.06,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
351,217,0.77,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
352,218,2.10,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
353,219,1.29,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
354,220,1.49,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
355,228/2B,3.07,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
356,228/2B,3.07,JAMBUGUMPALA-(1222010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
357,228/1,1.19,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
358,229,28.53,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
359,230/2A5,1.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
360,230/2A3,4.83,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
361,230/2B,12.54,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
362,230/2A-2,5.08,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
363,230/2A-4,5.14,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
364,230/2A1,5.50,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
365,233/1A,13.34,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
366,233/1C,17.08,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
367,233/1B,5.73,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
368,234/1,2.40,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
369,234/2,5.23,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
370,234/5,5.23,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
371,234/4,5.30,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
372,234/3,5.06,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
373,235/2A,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
374,235/2C,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
375,235/2D,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
376,235/2E,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
377,235/2F,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
378,235/2G,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
379,235/2N,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
380,235/2H,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
381,235/2I,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
382,235/2J,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
383,235/2K,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
384,235/2L,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
385,235/2M,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
386,235/2B,2.92,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
387,236/2,4.80,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
388,238,27.35,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
389,239/1,5.39,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
390,239/3,5.41,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
391,239/2,5.40,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
392,240/2,5.31,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
393,240/1,0.32,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
394,241,20.36,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
395,242,3557.20,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
396,243,12.20,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
397,244/6,0.25,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
398,244/8,0.25,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
399,244/4,1.30,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
400,244/3,1.30,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
401,244/7,4,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
402,244/1,1.29,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
403,244/2,0.94,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
404,244/5,4.30,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
